timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771783395.898091,624.3204111684302,129.08529472118212,21.048157900613493,53.466335948776965,61.17538022799833,0.8705825088301582,Scattered,False
1771783396.902884,872.0101176878954,309.19541688313734,67.09050699832548,31.23284492892251,82.4628481612744,0.14466444713076895,Scattered,False
1771783397.903133,1269.2050397207936,173.7827979504146,24.770852638984614,60.54719958697645,58.20578801647168,0.31398517471106935,Scattered,False
1771783398.911308,69.26088315897798,36.259481581591956,14.329049356571497,91.0971799767604,86.15637539140047,4.305087410539751,Scattered,False
1771783399.909183,1053.8800977122557,417.3063659333012,75.50471537191144,70.22916774899369,101.13692748947986,0.350152065399277,Scattered,False
1771783400.917089,2248.353219277087,562.0801747257441,260.35232420988825,314.7133478634989,187.07067073930386,1.1103019344456069,Scattered,False
1771783401.915785,1134.989668242472,591.9965275999222,47.15661929411038,90.43330164451294,82.66216185670072,0.15757878825329796,Scattered,False
1771783402.9216971,2003.9346093028707,901.2899672886501,108.66062132902414,99.76423125665946,106.85364736937021,0.10785001800202312,Scattered,False
1771783403.9196732,951.8307637956199,428.13498381723434,92.45861220180961,86.29871759664306,55.81845524613388,0.2919102762685457,Scattered,False
1771783404.926719,1310.2824823604674,581.4582842301882,30.543751562597755,36.67572944770047,51.807699052900034,0.09192017127807742,Scattered,False
1771783405.925212,1739.849104116036,657.8246707044038,74.0522511316324,90.362583979478,61.243947260637995,0.2552883217710196,Scattered,False
1771783406.931424,18.392704332203174,8.438931470634596,9.539056320768024,45.73484495586092,63.70210414031152,5.7980396927558315,Scattered,False
1771783407.928324,60.96590309795559,64.69308655437929,29.78195151354496,51.22497094532212,35.866422970434655,2.811499834846998,Scattered,False
1771783408.933873,79.97959011954691,30.407214698486342,12.665557263368768,40.65568339609083,22.200223197520124,1.1922598276690195,Scattered,False
1771783409.933109,699.330404710603,88.9030517723244,36.690286693712935,143.00615601011646,41.61478972586098,2.3599279303763074,Scattered,False
1771783410.939067,189.92005176816872,35.92173295300153,23.80031618882012,71.47597620982702,59.7236949736982,2.7501692070388892,Scattered,False
1771783411.93933,163.81216475390963,80.80941329691598,25.48671261727077,65.4387614428756,57.05088430758273,2.236576859158948,Scattered,False
1771783412.944691,63.90082585255472,20.140225217954452,37.34801502595164,99.60049887936887,97.48999953106664,6.256542006208888,Scattered,False
1771783413.9408178,175.95710448875266,24.596357478892095,26.703891507555987,146.38030030103943,79.50233709722154,9.249546022793595,Scattered,False
1771783414.9491708,1329.1493445005297,132.54390745275552,150.4635229084497,266.8886405610863,167.99952678556238,4.700437468981782,Scattered,False
1771783415.946796,745.8956298582912,352.50758632985014,451.78363935115294,554.2389281318144,164.10665903163968,5.400020863536016,Scattered,False
1771783416.956912,1677.9132502242642,1208.6463098280412,492.95280520886865,439.58968740505253,329.3461671296551,0.9763674413994311,Scattered,False
1771783417.957799,1246.0412497080745,33.79497699138813,68.61568655860735,156.5449125926756,143.34615515685886,5.44040535893517,Scattered,False
1771783418.954537,223.1230420365829,71.05618947426673,91.7756237788,412.7412786982131,435.15414534481766,6.453329088108532,Scattered,False
1771783419.957094,53.4909730216136,13.862447224028891,23.932797623944964,112.10467322461147,111.32600451625471,26.74478301688957,Scattered,False
1771783420.967505,2980.384002639884,353.5881836180737,82.66539023721599,611.2160398411577,431.72418202969766,4.62876068907686,Scattered,False
1771783421.9675672,97.40913894245102,74.59029315036581,64.7247062760562,150.24519974428392,143.30436182354512,5.689601295237332,Scattered,False
1771783422.965863,3888.1866478552784,513.9036741317988,96.17777972302306,94.7068380316812,44.73743603546812,0.4405678201027553,Scattered,False
1771783423.970046,7434.849593908615,1615.0239079537068,147.97542159212946,71.10393769654831,93.56416625659149,0.04893882807633623,Scattered,False
1771783424.9744499,238.01811955331127,79.67149559331759,17.78474174073834,36.94643685446492,29.084747757371893,3.1205229560354364,Scattered,False
1771783425.97931,1942.4595979100443,1475.9706620978736,173.05808798352624,106.65503866498099,39.78189236328866,0.4762410429900957,Scattered,False
1771783426.986305,1764.9652013256905,277.12411536202586,26.566385016376856,103.78204708099159,36.9128293603663,3.3018242697245417,Scattered,False
1771783427.983741,2155.727042815757,585.1118353454839,145.50401884136983,148.7542217630776,54.075820036589036,0.2286136198850574,Scattered,False
1771783428.988788,93.53332012167286,43.97217735549058,35.45740024781554,49.46396980778211,56.01335534412771,2.964090541475583,Scattered,False
1771783429.994247,3211.386603310279,2895.866169662699,869.289319057996,363.2011547013012,147.04370099328804,1.6486569135017572,Scattered,False
1771783430.997205,79.72928060548169,25.463546154682405,13.226308198578764,29.669663484560143,40.18128821165907,2.6488433517169985,Scattered,False
1771783432.003387,11.840187089429596,9.528368441654099,18.592621886294303,27.08699051376672,43.06261229016506,5.820066990819399,Scattered,False
1771783433.004328,1225.2314769303198,702.0369601786425,183.78192824110812,53.00912323531898,36.788894998619966,0.7866121110971411,Scattered,False
1771783434.0134232,465.366293923081,330.3872483088719,89.89010527278231,71.75777678825074,68.91894567973831,0.517094495067978,Scattered,False
1771783435.0229461,149.4301105413199,44.72684953128686,17.60831062266832,89.5339110955113,114.4573455542825,4.885521725758375,Scattered,False
1771783436.028439,629.8999404416902,132.34221070294012,25.42006019921161,81.17749520645664,69.21926124679831,0.5439314578040728,Scattered,False
1771783437.0342348,376.5332303513892,283.8531659647499,73.35982314549614,414.41871331148155,1135.1095100578334,2.480488294488091,Scattered,False
1771783438.026365,1646.0575180694018,314.09320165360043,98.43889829959633,449.58207089681173,588.5492912746615,2.0256523317543524,Scattered,False
1771783439.0300522,667.9675576484499,514.2689056549322,250.31285317784273,918.9508849934107,854.3727079767741,2.444689378695706,Scattered,False
1771783440.041539,265.9333048718937,162.80445724171508,99.21664191582875,280.4414352101674,344.0514095790094,2.408527353082076,Scattered,False
1771783441.041107,390.9825925366969,28.534158973441876,12.400920705507954,142.09871957025598,211.67800883615627,4.970483206015173,Scattered,False
1771783442.043246,215.08953747952796,71.6504216664722,10.721047181148643,78.222477405572,43.685613394863736,3.319620059924474,Scattered,False
1771783443.035629,674.7319388133426,419.2050433075357,43.448093101532336,52.547127831509385,27.492692489787046,0.2741653561045234,Scattered,False
1771783444.038058,279.2960462822905,106.9313379745769,29.28844273670645,49.728180738786335,31.848170950151484,1.166592464467699,Scattered,False
1771783445.0432808,3631.7312692555406,1283.9112628059017,214.9721024915182,244.63762179285894,114.12990020211416,0.3435486946952583,Scattered,False
1771783446.055588,76.10856467496387,35.499129421752926,23.90711038724072,89.02623766125271,35.75209512370699,1.683305324351711,Scattered,False
1771783447.0535228,39.626747754691905,12.16097307389649,15.924657930079487,53.79975462830894,49.159518611190435,5.532575004989708,Scattered,False
1771783448.049979,73.47540959223329,19.07094829224842,24.249876636619767,51.57988952184824,48.3930609715743,3.073302668661063,Scattered,False
1771783449.051956,99.94608436397905,37.2174925733989,10.124828804124583,38.102142136841195,33.73494602523534,4.970140987628932,Scattered,False
1771783450.061607,12.684771885491115,9.700016382042648,15.198695879272748,54.34574763505439,24.06225371459056,4.201171783249945,Scattered,False
1771783451.067095,65.14056315557147,61.77886422834747,20.79352741715316,29.925851731086993,21.21493564627133,2.346674935921837,Scattered,False
1771783452.0707,33.4268358858088,17.296118882354197,13.432874493881073,137.2323636488216,35.79998398990702,11.451230922786294,Scattered,False
1771783453.0639849,2446.9042565611044,950.8381304489237,557.7354502047361,475.7992949744091,167.51410070729543,0.43446609146322224,Scattered,False
1771783454.0669498,8382.50448432412,2927.446861779684,758.5586629447598,812.2100205661068,176.10236021276685,0.16152449974432526,Scattered,False
1771783455.0727391,1120.2790817642558,322.46593106328095,100.9265568075474,96.55214031262685,51.75632620140782,0.4159933206673923,Scattered,False
1771783456.075207,75.80193295110267,21.35758151644768,11.662461997827688,61.339217208549506,54.50815902523493,3.0984330058591736,Scattered,False
1771783457.078861,726.6199670819501,163.79770120074625,73.88856700649802,123.92987524345637,63.29095386725269,1.5061146733922173,Scattered,False
1771783458.075667,1730.7206168334033,739.5304609539053,80.36183190536775,87.38196145475955,116.39547427635803,0.6616584693342679,Scattered,False
1771783459.082144,123.8031751701287,72.16234479363303,13.51215817529628,94.71152421720674,55.381542188186614,1.033058562490211,Scattered,False
1771783460.090741,1130.2020530207087,656.8224083141737,107.57989799113506,120.29094666372418,107.23047461770113,0.4855103866382018,Scattered,False
1771783461.09427,238.38798391472994,75.8110721050039,39.250343349711876,125.42436646020974,157.6726074699124,1.2298184791162898,Scattered,False
1771783462.0968451,1665.0739402526651,862.7597257661339,108.69052846962639,104.07023728841779,69.85289572970252,0.2883833854904909,Scattered,False
1771783463.092216,10.081103951653926,5.931148072678743,17.334526062658178,43.12403682841866,53.27401005955544,5.459825820713801,Scattered,False
1771783464.093389,907.1067870962543,444.6620916918497,60.075462335432235,56.4310363120171,64.41082971501528,0.19079091237405155,Scattered,False
1771783465.104321,304.3452802724492,196.3614887553648,67.68366189544653,75.8784629974781,74.10041057801467,0.776697068240369,Scattered,False
1771783466.101006,475.77397656056604,197.4716927452685,50.18771326965864,76.13915340168876,105.62455288831318,0.8345515228828406,Scattered,False
1771783467.112481,33.95199091850219,6.235152492311187,13.817915451667787,82.47154966854615,56.253795805873885,11.54242037037612,Scattered,False
1771783468.1036642,18.84657423862344,5.6352646362531615,11.600013048538674,86.78600187697984,89.44035563683471,12.813589437110085,Scattered,False
1771783469.199573,19.39927461694297,14.765383983069404,11.149226291460648,78.93064517740733,54.707743732937075,4.038041398043026,Scattered,False
1771783470.119172,43.96745507518608,22.428471433706964,17.792629576510308,59.788840172026525,52.166792535997544,3.540023719866195,Scattered,False
1771783471.118325,2226.0420539514516,541.9790989512105,67.79868907711284,108.18516319091061,43.58598745591809,5.58707749359091,Scattered,False
1771783472.1233878,163.06969563813135,46.1952936967631,16.359552317306665,40.386172440208256,29.347573461512624,5.216982241794972,Scattered,False
1771783473.11621,572.5497880796454,149.18038738631066,23.187341528249977,33.04503423774396,31.75829941264407,0.2910477379565015,Scattered,False
1771783474.1208682,3526.933782004454,1583.8282635301696,124.12305097219749,46.00905323085979,30.945493165115785,0.04801102655216512,Scattered,False
1771783475.131095,63.982198029489,44.04923138625783,19.41508413223745,56.94623944557588,39.07290951778355,2.277135491334474,Scattered,False
1771783476.1333141,10.625027421149237,3.9393736467906484,9.706714127036367,48.761174161561044,45.57289978130963,13.391266858191159,Scattered,False
1771783477.133044,13.693787699086764,6.119928618566786,3.346869233894899,49.75486284988541,38.11764261191155,8.116916341033741,Scattered,False
1771783478.1292312,10.181795023282321,8.635178964066181,11.610017611331603,34.36390302958798,28.121888248059193,4.508350624147679,Scattered,False
1771783479.13424,437.1483927865728,127.84930892391364,13.413922566954993,31.150573990599575,23.200814855457757,0.2618421305314206,Scattered,False
1771783480.1460102,30.27511685900811,15.188694866832197,11.885044253544448,30.48111170090322,21.33195744537246,3.21474490475661,Scattered,False
1771783481.1500092,2507.9353145346204,1016.3440468542454,62.89048359540602,79.13039458886908,41.7955961516095,0.10165653096259944,Scattered,False
1771783482.151872,1848.0739754879414,736.1012026261905,141.61338344184156,251.9964816480872,121.665680233541,0.29351131695453786,Scattered,False
1771783483.15099,2273.605906972556,220.89053682050684,75.20319332171914,78.62390145800971,31.82359425094384,0.8139355772303782,Scattered,False
1771783484.15573,981.592208596305,530.7844487173347,143.30224735169082,181.77290183018968,91.55910658948369,0.4571163396885378,Scattered,False
1771783485.19555,213.70809314763525,141.81456603898354,59.77063408057,104.75711142336965,74.46321676078296,2.542066807428745,Scattered,False
1771783486.173206,9361.974372964736,916.4636012024256,86.8968861345198,634.6069170636908,222.3771509119647,3.809380495576563,Scattered,False
